we,wm,me,wind_speed,wind_direction,yaw,turbulence_intensity,num_turbines,power
0.9379037702712201,0.12363484255017539,0.562292392075403,10.735191934673782,286.0794534656712,-23.723035699877514,0.06,3,10297451.078497378
0.6110180840450911,0.31834221416773545,0.264061693101447,5.990187722022262,282.9923639358347,-18.266519224299454,0.06,3,1641245.8545590646
0.8434089551203225,0.2546814978173262,0.21947461248862643,7.311491424106854,259.78295919374926,-5.095327334888094,0.06,3,3488039.914482974
0.9200669461326437,0.31085236199753463,0.2965865143303141,9.926089550790985,268.9048888420521,3.099882953132427,0.06,3,4543372.231211512
0.8137288026783936,0.1003280217169313,0.419020209466829,9.84437970347858,278.95462992675465,14.304581876819721,0.06,3,8205454.432661305
0.7806558088586462,0.45974191578849244,0.5207456033032013,4.788372343289305,269.27038011681856,13.885408863411763,0.06,3,376125.63861409714
0.6960356065295947,0.24687795791820571,0.38606735192214425,4.685012826454866,276.3893520005434,-18.788528146537963,0.06,3,381583.9164624807
1.0563957706458655,0.30203423543501445,0.4829459072017117,5.507506564836744,261.5975164076544,1.4279370317298423,0.06,3,1212648.1615902896
0.7647783488427224,0.2880819705995331,0.25980942434245474,11.475507630632869,259.3119083410755,-0.0060413266801007115,0.06,3,13351471.846906282
0.798647921856396,0.3779995973197936,0.5209320096665202,4.591273497801341,285.6977110497251,16.427836956372182,0.06,3,840680.0689025868
0.894213212280633,0.357345611725338,0.4215360416154959,9.249641374779902,258.14045520149256,12.594610249533494,0.06,3,6590674.814056216
0.7588995288737778,0.1534900847689683,0.5296962906684286,10.433097661855422,275.2646053442194,-8.730663583797666,0.06,3,6392112.261017223
0.6622449311853535,0.47476367453012686,0.4262246561246345,4.584769858385937,287.3887055050346,5.035943413384092,0.06,3,901498.8760419572
1.066134230194716,0.43754123717280136,0.4025742098330062,6.040572652927494,270.66600001491827,-16.40866199507037,0.06,3,953650.2164596095
1.052654665741689,0.22182877900145442,0.5973772065842713,12.492091563914908,281.20302509576436,23.327062884691202,0.06,3,15000000.0
0.6339747016712814,0.1788349367696468,0.5898950668806097,7.501442740500491,269.7060285708888,4.916210787937936,0.06,3,1953009.2272824005
0.759863066113888,0.2531850876049819,0.3873042027079786,6.369702238409316,251.94500128251934,0.7614071100573105,0.06,3,2672080.2699986575
0.6104096499937668,0.41393339857259476,0.3938108748413739,7.008625123005515,271.3081210598906,-14.701293298203726,0.06,3,1503680.4278611515
1.089369071542151,0.1907875582075223,0.2860699195213138,5.01090284342148,259.56101778644245,-11.380414462218502,0.06,3,1047662.6055530037
1.094356450394568,0.31150768019356534,0.4992557280468111,12.349478587192419,269.2409024768091,14.607988046224813,0.06,3,8619434.187519468
0.8081835632313887,0.2049306264145252,0.4297154275557212,10.551286430721472,274.4787830773886,22.460852836911542,0.06,3,7928981.0146369515
0.6297126492392437,0.3898477022335103,0.5580871570068496,5.351081433087557,261.36532591522064,2.512875517858798,0.06,3,1103002.1776136325
0.7813798573586117,0.49366168138807837,0.5720577205178606,6.884893797927289,271.73845200671633,-16.634294861567085,0.06,3,1393982.2475414248
0.8748521581828725,0.32593942159208417,0.4643975896954125,8.866027444148324,253.4604115805295,0.10653715562422006,0.06,3,7137641.427705926
0.9486531304478536,0.35374441918908556,0.5729964211500687,9.33530437064618,271.0713638174836,18.290666829586776,0.06,3,4243022.42640569
0.6445442008362197,0.1778377542931595,0.46815540451256954,5.609220030203964,260.16282045473565,6.182454748059013,0.06,3,1315683.562739616
0.8431149278589142,0.47383014659149425,0.37660032634048524,11.617479285010152,261.76613862750247,-1.6152251130431339,0.06,3,12348836.984274969
1.0257462486410003,0.1638688575340871,0.4716259312426071,4.719087400488517,259.4613018832186,-10.660418798826088,0.06,3,856986.713006976
0.7659557834069982,0.31980653055881975,0.5796390426936372,9.688582204228227,283.2797597274414,-7.573581360724107,0.06,3,8432834.904061839
0.7544175263860182,0.1601814531326824,0.2572985166057541,5.651123280788446,268.323553942513,-1.8358844912380268,0.06,3,891155.5535638703
0.859397985097133,0.28750653939146464,0.3370622772157159,5.506449468023278,265.2726505125525,-23.398557447980306,0.06,3,1065279.1883910953
0.7514094784929339,0.18289749471153827,0.3903903042994549,4.251483991436478,253.85116011392975,-2.498599370843274,0.06,3,650989.3380900214
0.9877187863106467,0.2718868825700324,0.3885955577711911,9.211871640390921,257.16968861580284,9.150694019411848,0.06,3,7042742.967034614
0.7792669321012258,0.27386953978871603,0.4522788273337443,4.033561902630427,256.24757515717323,-23.992320395746603,0.06,3,447880.4396796716
0.9018252492292311,0.3420622963096515,0.593629431036799,4.436833980282448,283.75523593745464,-18.843497983480862,0.06,3,560072.6478312281
0.7821242514062319,0.37434065550526174,0.4640376787190843,13.594308828125213,267.5378241382828,-6.726208113931648,0.06,3,12462617.212813191
0.9788384717670274,0.3701097809348991,0.3122033618188195,7.026430078492025,287.4782446053805,-23.461717624666868,0.06,3,2989096.4681442054
0.9327492416829927,0.36533314825686836,0.2116127528953621,6.167164376045532,289.9868303605757,10.332852431417127,0.06,3,2326163.3425316326
0.9869317447996842,0.326302646801767,0.5307804495572878,7.667987344991408,263.17503263706794,-4.282548618871545,0.06,3,3343161.140353363
0.617143200148653,0.4774629828217051,0.3954492706410366,5.1886289018412395,273.06518390618635,-24.86828185762609,0.06,3,423210.25402515044
0.7460258789429096,0.2931976433037834,0.3941630905205788,7.993139270607609,263.02624929003326,2.6104053914925873,0.06,3,3568997.2691346905
0.6930785545109025,0.39513932719395567,0.4094363305015421,11.65783018335615,277.19083359280233,-22.547977302306293,0.06,3,9207312.944554694
0.7794588348335139,0.47695610445328973,0.36788532064529705,13.86809373939614,261.59807262921737,21.474612779860635,0.06,3,15000000.0
1.0228633390585646,0.21862806450323935,0.3198757618413356,6.304638528353146,286.61655284623197,-24.32285345570793,0.06,3,2035701.955181708
0.6129604401299212,0.2092595729240324,0.2931447500417443,12.800802672884377,279.61723105043575,8.320381235678953,0.06,3,15000000.0
0.8407102068797633,0.4921341905029597,0.21115831370422314,8.444605168309945,287.7630881107044,13.041047081518586,0.06,3,5939875.858017612
0.726544468325469,0.2148966573687511,0.2536647590585461,11.07195289415036,265.7950845862855,-11.356287105987617,0.06,3,8833881.337124392
0.9806563647555964,0.19957672364818158,0.4753946823668026,11.843275450940357,273.75829053289016,5.059822867027419,0.06,3,9741596.214959778
0.6380030401475538,0.42824271040210987,0.20647528524077352,13.079765954681863,283.19458232850894,2.6257763717303484,0.06,3,15000000.0
0.9375997575252466,0.13550085086785144,0.4757052010747886,4.849976377620613,271.9820338041692,16.890903613450785,0.06,3,550299.060391048
0.7127753649319423,0.25465560885181676,0.5700532405221939,9.116183876158084,273.2911251417598,-7.575867322056546,0.06,3,3716751.786751611
0.6697415508917884,0.3835105672211485,0.4522119053294909,10.1143003526676,262.65574611798,-11.743845604149556,0.06,3,8232090.897438819
0.8000824208249206,0.1584577243087597,0.3579500589515946,4.237358563577508,268.453438055287,20.559531379154432,0.06,3,250516.67965808389
0.7357832717889764,0.19353950050391375,0.5902493009771957,8.964973040579387,259.7572622057717,-9.574765570628102,0.06,3,6552225.653503019
0.9954091587406447,0.1390347469410656,0.3721062487141818,5.926517620551721,263.69081964949294,-21.72045275963839,0.06,3,1502535.9222157006
0.7503734836008351,0.40826479099189267,0.39128972607850476,13.825043935800124,273.28261275655467,4.448988603231663,0.06,3,13639435.281281326
0.6687026962434142,0.29794065602385306,0.3592883622043691,10.475481696644483,273.08569443088146,23.68122307357043,0.06,3,7053015.225185772
0.650804869549025,0.4620273480235311,0.27742480987817697,10.617092696235149,265.6558535647195,-4.300828689248587,0.06,3,7382852.583739731
0.7489727331385333,0.16564741237313305,0.49135492769434036,13.599607455959413,282.72274690893846,-18.430281086627677,0.06,3,15000000.0
0.6917282543213672,0.42336328965449604,0.2693460041071288,5.175394286636112,263.4954148131367,-13.839477339502631,0.06,3,968174.2172547875
0.7323398400261149,0.21148757228012421,0.5727068768106344,7.260957036782797,253.4099844071781,5.865121248200994,0.06,3,3837184.5906099537
0.9985958345424585,0.14523104347707885,0.42686321861434673,11.327020452650123,254.74593187563286,-20.37059104268891,0.06,3,13113906.606925752
1.0563744090560172,0.36075897223042563,0.4130199895185281,5.1975920794285795,272.1644843334574,12.38620046388999,0.06,3,702364.6422849402
1.0880602565842747,0.44959873345217,0.4551995534051668,4.262121920608739,253.68700947230244,1.1483765378891286,0.06,3,645022.329319878
0.7577934138442183,0.40105321437144537,0.2012129504323745,12.739897190796508,270.31208286334936,-14.62923347184621,0.06,3,9434145.170036027
0.986309208226148,0.23344542968260362,0.22078105160549188,11.617117820150614,261.65506000786223,2.0479519937283697,0.06,3,12090161.086594502
0.6986994008398066,0.26337541953303945,0.33390381022899684,7.846356467953244,266.2854326957793,-20.58862921228288,0.06,3,3100333.520509306
1.0934025489888373,0.4828383585436734,0.5938640111998948,6.368738416492759,253.17773289479456,-15.35848242268138,0.06,3,2487023.103322974
0.7995249188536442,0.4933259570647968,0.30395083355159824,9.388649134040776,253.4608527852087,0.7863735251440962,0.06,3,8478113.00789104
0.6760702664293718,0.15318741121038904,0.5925701497988408,11.449160475691574,278.7864555371162,5.010259101822029,0.06,3,12502950.948309034
0.7612812273114518,0.4946137046609289,0.319723755209982,9.774313360572492,277.84051985215626,-13.767914406998399,0.06,3,6037201.444143104
0.7487852604579994,0.31353188509671026,0.2621512162311989,5.736436237899036,267.483929036198,-9.39838531858409,0.06,3,1012250.7371432513
0.8439661025247299,0.24400849656673632,0.21392464930762,8.567216232352088,288.3120241263517,-4.753709008178669,0.06,3,6462012.460038802
0.836623034997123,0.2975417819273104,0.39490270913021447,12.45814813218574,284.99838404155764,-1.9742839995528505,0.06,3,15000000.0
0.8790116874217301,0.2171985825244446,0.3184921836832785,4.428513333982518,253.93501546986153,-9.956746205370093,0.06,3,773473.0255712991
1.07707123824201,0.2637128339077822,0.5756623321415312,4.81126661275073,250.90009964795235,-20.35341967358617,0.06,3,943962.635648323
1.0526804763363464,0.2954886546791973,0.5622021166024693,6.404152096443953,268.4909722445497,-19.57490745507554,0.06,3,1372137.6856275578
1.0021126564927123,0.49150244400116927,0.5691107309587751,12.222012345416038,254.46605594265873,-0.7414901811608698,0.06,3,15000000.0
0.6440154022258932,0.14841882216377358,0.2668531752945656,10.64746438812158,257.6099545231741,-10.779943808971609,0.06,3,11554360.642020732
0.6779250044068433,0.4527003338284372,0.45852185656865,6.939898260805611,277.72346028993275,-20.274927515949955,0.06,3,1839002.0786263247
0.6957640830052182,0.4977326820035623,0.45954981415860063,7.037570628050629,263.69576811155997,18.547670014190004,0.06,3,1766000.3106584607
1.0680536563514569,0.36863132392896536,0.4097889206930476,13.752425166537032,253.53362361363514,6.552158824219312,0.06,3,15000000.0
0.7437467622150699,0.19437133977237053,0.5040469391923024,13.832321602755364,256.5068383928586,-1.6152169668226302,0.06,3,15000000.0
0.630466656902618,0.2208461422073735,0.4434928750730936,7.148072562466826,260.2399896674927,6.00856620119436,0.06,3,2897638.87001225
1.0043278171729921,0.4865520736815552,0.5793815858530781,7.1075472643235305,278.0935985634171,-14.66033246409113,0.06,3,2257917.3195323218
0.7434903824831646,0.4858649890947907,0.38476051791348687,13.31495553248099,264.01518865096773,20.871181466867856,0.06,3,13264153.121626964
0.9200380922450376,0.46809541931717297,0.4693575398854932,4.602416132881185,270.05425462077733,24.286382455906196,0.06,3,354243.8366781732
0.7574228288974129,0.4597135155456854,0.4168562341096024,5.705741071467928,271.33333758534593,17.35083493685102,0.06,3,912571.2729139978
0.8992555031744583,0.41624349157499085,0.3908515796859722,6.559107234329362,284.5268169372647,19.149989283590596,0.06,3,2620547.902245924
0.9336303776860788,0.34554675016835584,0.45205536519030964,6.239737586045811,273.4763665504322,3.9531349848507813,0.06,3,1364016.2210112803
0.7586518869733963,0.2266329916436412,0.3201597271584593,6.378884968274439,262.71115747237,18.809671879333134,0.06,3,1371735.0691767521
0.8026505516432515,0.30066172163159544,0.44771646181242397,12.252967513755179,254.46118920729504,8.984136891387767,0.06,3,15000000.0
0.9664514890686474,0.2731527106476151,0.424255051445944,12.207763277694562,286.7975831554034,-10.893110734293748,0.06,3,15000000.0
1.061988595452378,0.2760002688346694,0.490931875893069,12.435589303482022,276.9942145092236,18.44031874977568,0.06,3,14357032.32380555
0.9920518410378398,0.44947905305914343,0.44015952641952566,13.669487074918875,250.24724188254174,-8.40468347238968,0.06,3,15000000.0
0.8466367608647236,0.36536725093206246,0.4592074995341365,8.440836392647427,256.742704948542,-14.223026699041153,0.06,3,5787494.182111292
0.9250107505850779,0.37020143349160306,0.44405626198870685,6.207275727750297,267.4039172160099,0.39913223289470556,0.06,3,1297703.6312602088
0.8814472382483705,0.28069076517477554,0.46577885976084504,11.580743966300288,258.61916824395695,14.922042959348763,0.06,3,12540107.41642284
0.844905827101401,0.4386911475472737,0.45483151038252956,5.81115459393957,253.4578382835166,-10.686791404303486,0.06,3,1936515.3537294324
0.6842580488631286,0.333726138380412,0.4202540671423769,11.277272606527744,258.4117298168707,-13.359543097721305,0.06,3,13340957.17793516
0.601020528118618,0.13269964875327186,0.550411324108407,7.441231537541601,253.41390239321532,-10.483994991889201,0.06,3,4100719.141912146
0.6397426060939743,0.298712536111949,0.47995151684675774,8.54969890822177,266.0371891776585,-15.815328712062499,0.06,3,4096315.9258310213
0.6811641368816231,0.183616614603116,0.3277237593935883,9.029277176420418,257.6556460773839,10.990979818959435,0.06,3,6375462.372516523
0.7822714100796618,0.1563793500493718,0.30538644310577623,8.095633992568494,267.9953934100635,2.3723198770376985,0.06,3,2535526.5957949515
0.9168149348645968,0.1471875791172174,0.5363319696981916,9.963287896655773,272.77269606242896,-12.509402872995379,0.06,3,4536922.5538744945
0.9309361882491133,0.4947921794562467,0.24112816384443048,11.596205370217952,260.0632714630759,7.863287088124737,0.06,3,12502325.660346415
0.9968074671921289,0.3768099448831202,0.23975456471259374,7.25153882444269,273.6869717858008,-12.423487949778517,0.06,3,1773875.6215390018
0.7594957814417652,0.17532336875094368,0.5734194897429076,11.748951648541562,250.32620601810132,-8.168751923610401,0.06,3,15000000.0
0.6835037685949162,0.18206852820878439,0.491063959480079,6.954522443394186,288.7934543323933,-11.485356984659918,0.06,3,3334251.859715741
0.7684929462060212,0.3495684339318458,0.5880122303222474,8.492730022040893,252.32980950537797,11.717437463387398,0.06,3,6038840.844703866
0.823515078641959,0.31693588830473945,0.3636406039911785,12.99942994866763,257.6822482893949,-14.68887296682056,0.06,3,15000000.0
0.7005376832527371,0.2751889664891852,0.4722437414369531,13.314326465868572,273.40013167530896,-1.6997397960424043,0.06,3,11977273.268904097
1.0504847704920872,0.44501576554960953,0.2410371066096563,7.242657715983483,265.53083787147204,-10.34405937439195,0.06,3,2472714.30328627
0.9617004528666683,0.41716550406083136,0.5493340346552489,13.219633218815959,250.15854990926505,-13.316707652258147,0.06,3,15000000.0
0.7686953465466434,0.3107858895027951,0.2982835585006093,13.243074460459514,274.57806579654005,-6.882062885555945,0.06,3,12455858.39872644
0.6716534291485126,0.36140477044102715,0.5380578418923665,9.848722679004364,257.0301606158382,-2.4295452802093775,0.06,3,9303280.825524801
0.9155826571531541,0.20311003349719076,0.29222796773589527,9.88576442099834,283.81688667490755,-12.617401684434688,0.06,3,8693362.030396882
0.7982287248449306,0.4919922032348806,0.4617341022608763,13.940773721438608,280.402323823284,-8.923220305390123,0.06,3,15000000.0
1.0137232545022925,0.48401414682068583,0.47922585603753337,4.961857044355455,254.46192303113617,-12.18598505868777,0.06,3,1120278.0289903143
0.8881153778295644,0.2713668218816491,0.5482571512553328,7.990237603455239,289.2332405357235,-8.95952741962488,0.06,3,5112156.542053532
0.8372815454788975,0.18247871078363165,0.5052573211433705,13.289256451352363,287.22943363324237,-3.6224033679536305,0.06,3,15000000.0
0.7095151679657473,0.18298548644813098,0.3546168270537562,8.330965075176675,281.96973687492675,-7.976107768936769,0.06,3,5068579.313094063
0.6493349190710735,0.4248812949285307,0.48062094428743757,12.871903929951381,253.33689777271297,10.989696800800475,0.06,3,15000000.0
0.8808611145758091,0.36096862152061043,0.4777873194700409,5.4679546525802,263.462730712176,-3.5181689654682655,0.06,3,1113557.3462110874
0.6362247522162734,0.4981378374504403,0.3720108209023578,10.084090245135176,284.79376520001205,-20.159173761336792,0.06,3,8694857.672352402
0.8212098437274026,0.3260513579075336,0.46792482617964043,6.978860274106729,258.3492045369759,21.90339143147814,0.06,3,2415342.9632357815
0.8702630199572179,0.31481385571628495,0.49783453023498275,11.036467990561276,267.02098047612805,16.462025202219742,0.06,3,6073718.171721834
1.041363122760429,0.2838370945638128,0.30681303497814794,12.512812027772132,261.9431993403794,21.21182716397103,0.06,3,12261930.605294907
1.049842298105106,0.1761878463495744,0.3546359283163113,12.555308233464082,277.1643094601686,14.911966982732983,0.06,3,14775025.219910681
1.0851304903890617,0.4626320579307853,0.5227276141783371,5.439412431666325,280.04452460894845,-7.11860534660837,0.06,3,1190302.9237090521
1.0125592706195223,0.4003920938722157,0.4550450648944205,8.48108059821162,262.212263311772,-5.49450092021802,0.06,3,4854544.097459174
1.033172593701231,0.22487329736472136,0.3554226227320493,11.270287392748697,261.66787999540657,-15.158110338224285,0.06,3,11928487.55558517
0.7322956995936795,0.28319776060821183,0.5611956348825758,12.847162689184598,285.36925636082384,-6.060216403927465,0.06,3,15000000.0
0.8016595272256474,0.45283785571527696,0.5091750748580542,6.85030349053753,279.36371057894985,12.255429148106394,0.06,3,2819059.4389864025
0.8765546060144324,0.13132530223260638,0.3097728574591337,6.817179329561955,272.5876916052684,-7.7143866210323875,0.06,3,1507431.138154055
0.9583533049623648,0.40658740935296667,0.38396635987910044,11.835802574418206,263.4252444433668,7.776434082214973,0.06,3,10790223.156554732
0.9464872202140808,0.10670104527371929,0.347235007591881,10.846103038386607,269.86203237210003,23.564948096221656,0.06,3,6117920.832925224
0.7134829379724708,0.2388750201197139,0.36312325252260225,9.326194623006137,271.71151784195257,-4.750901821047354,0.06,3,3799398.7505895076
0.8167953177196406,0.41032839805016436,0.308009761536008,4.91220812701044,272.2207869345532,-14.973074598797082,0.06,3,356665.70161543443
0.9213119556457661,0.14064333678489468,0.5012547529853428,11.51794626448234,268.92652291200216,12.688254936867038,0.06,3,7108990.440749267
0.8160970321790765,0.25265220437747143,0.39520053273382727,11.200771982217182,255.11241139909302,17.1032397925437,0.06,3,12399234.91910143
0.7397277725901965,0.24050221720547366,0.20362265315424888,12.373731456216388,288.36128688931683,15.52768089864604,0.06,3,15000000.0
0.9499725327508353,0.4493539743534009,0.3815998526186859,6.267547809680039,263.31576515654166,-20.300141666682137,0.06,3,1853466.214417656
0.8220218231526085,0.3001572843391076,0.5996386975233119,5.248638160442118,268.96596802813514,10.636298615986728,0.06,3,582072.1831545195
0.8444881015761222,0.4664484766781978,0.2747696434156664,8.612098986549002,264.70316232480036,18.342586008086986,0.06,3,3134431.537671555
0.6204242939328664,0.12838676266694976,0.3810406053894548,8.324144949807522,259.28901913556933,6.810339377328567,0.06,3,4823583.345296605
0.7625775354459462,0.22638282526550613,0.2112222355576906,5.482281714350813,287.5801229861665,9.003954843202704,0.06,3,1631075.1558339107
0.6708196778010737,0.23189463595151452,0.4886877929747749,7.046052364703428,274.2546871857611,-3.0355748584319997,0.06,3,1904377.9100624768
0.7963916798908547,0.3272745819777192,0.3178249665244242,12.721865389183739,250.9893758886401,-0.3929279779649075,0.06,3,15000000.0
0.6137281959582249,0.1722626237991135,0.48261148776986273,8.254984296314351,251.0997758493214,-7.851908097883253,0.06,3,5714452.78601304
0.8525733784210779,0.1999695721515934,0.4090932068787135,11.06319910212595,281.7585653657896,-1.3706861161020267,0.06,3,12400773.784172311
0.7708519587006327,0.37197031190465685,0.40090425151440506,10.540274716403292,286.32475059054764,8.205815148546991,0.06,3,11718698.076897262
0.9562998770422414,0.2266825316754224,0.37031892676239364,12.55132011195533,251.72693397723833,21.985458742059045,0.06,3,15000000.0
0.7471493008697823,0.3658680123524354,0.3589389604225861,5.42610856588668,283.9047127243262,-5.659964430309755,0.06,3,1431073.035308178
0.9787772455371747,0.4901806106366138,0.45123415751192725,8.137218815078192,270.44167660734036,23.42209951970321,0.06,3,2673023.3105437406
0.7372946991450424,0.24611651213745517,0.4842083534722999,8.790272298594537,250.22689127325953,-24.627906709316942,0.06,3,5880881.631353574
0.647471674980992,0.3185286275817687,0.47393930828724623,12.258491497344794,265.08542791578486,-16.582143320263942,0.06,3,12367840.53481426
0.940516821418355,0.25574647062082706,0.22268010560617013,6.63032550335906,259.98002198886616,3.3054588012957464,0.06,3,2389757.236501802
0.8895518032429625,0.15882476750660435,0.4068387039143458,12.043843603798061,262.7175172387624,-7.4486403329567015,0.06,3,13214923.191791376
0.7131161890057574,0.10026738065088181,0.3693658173614115,13.802352338791906,280.0808300125336,-14.713211131775061,0.06,3,15000000.0
0.7963510208482703,0.37638460066783125,0.41755558409011007,6.527137405817954,261.1354462538457,2.6638063865047745,0.06,3,2154381.739565743
1.0239097110190702,0.1316014349137878,0.2897679280262909,11.698530562858748,271.9350523902597,-10.80089648428305,0.06,3,7501657.047101616
0.6189929140410395,0.4947313261066183,0.5105948230463533,10.312443697200331,285.6119511635905,8.039489021976825,0.06,3,10962060.75892372
0.7355327807762067,0.3800031337912445,0.5331953393927642,4.914821633404327,264.416270716848,-2.2383717986802996,0.06,3,751844.9465021116
0.9581987968941463,0.46190613179513784,0.4464489474478702,9.979003347810428,259.7233979339034,5.475599484369581,0.06,3,8257598.887476677
0.7725348459286109,0.3715410722009813,0.3298897539985019,8.477473532860595,258.2641866910748,-13.850606778007341,0.06,3,5748281.815351699
1.0546113821939722,0.38571102307650595,0.5426278426575775,9.708746971737998,278.06276352154,14.20179250666847,0.06,3,7611878.147990709
0.8750777482601964,0.10119440504266182,0.45407415267055434,11.360921535695322,285.3826579816296,-19.058962365110272,0.06,3,12828075.205976259
0.9731869444991063,0.4967155674909966,0.5413039020746768,12.691520353685434,259.781904725433,12.336166273950584,0.06,3,15000000.0
0.9839949075448355,0.3711071039885934,0.4043373892177517,8.219521664805718,285.12288358055395,19.97129317525192,0.06,3,5072950.477205194
0.7195897243414672,0.429570882167248,0.47061948276870547,7.5145576223224575,271.7822263457393,-18.948020786748394,0.06,3,1822268.7895395297
0.7902625302633458,0.3584005586884871,0.4736905209652317,4.282879236374209,266.167300452994,4.788669255605882,0.06,3,351290.5397369824
0.910408075939135,0.23578634461955153,0.20705820882791676,8.960871678433016,257.11525352196736,-19.824402264963144,0.06,3,6587659.215675933
0.8994604094686658,0.45632195314084434,0.23120524905708245,11.267285608606823,261.33228597507923,7.746888535182461,0.06,3,10682004.79920102
0.6961880777424655,0.2572348953596127,0.5193751972321531,10.908717959552956,256.6370488185599,-18.88326597207114,0.06,3,11876944.493726254
0.8303893883433909,0.18977653306093376,0.4524905276734457,4.69594662848642,285.0056823695946,-0.06743796618611797,0.06,3,937104.6137148011
0.601888887747219,0.14273390529598703,0.3559084757062989,7.629100151904407,279.8622667370841,4.462608776566668,0.06,3,3876306.7372395396
0.8571326072232689,0.23745299889067883,0.4973318717152568,4.518256640072785,253.26804758190823,17.085087419544443,0.06,3,712023.3312827359
0.9195135757825736,0.28449928174648703,0.33481671076969255,12.02284787271071,263.3169173368122,-14.22014905720025,0.06,3,13076116.035848139
0.7055624767961146,0.24608915679671797,0.230994110291023,12.474162070835975,257.8453644434944,-7.093545451277866,0.06,3,15000000.0
0.7816575922606761,0.11717286283329825,0.4532034928206167,13.479311205592849,283.1124545525278,19.410604732917385,0.06,3,15000000.0
0.9736741269419121,0.23114446308782188,0.3493298365930847,6.267418455676204,287.60220499930426,14.405987367368228,0.06,3,2377573.6926919003
0.831347384661657,0.10812083410539569,0.27872757244202273,12.732650912893972,266.2790699860368,0.731181649058843,0.06,3,10987923.155734582
0.9702191993347788,0.3795444776505858,0.44079422614034663,4.2291003453945635,271.97600092787013,-13.359158052140414,0.06,3,274324.37855339487
1.0089209264904464,0.3022536892113472,0.3457724820715288,7.882887063599794,259.70148476566357,-9.49032217374533,0.06,3,4429851.299857827
1.099862848705532,0.11334880268855199,0.2405077580226327,6.480393222296144,267.7201760588836,8.028830776834267,0.06,3,1256158.8220767798
1.0393030154764769,0.46272939958562276,0.39881372979929963,8.18870646605338,277.3256911716812,-6.073278948126381,0.06,3,3785067.478354711
0.8283658008168849,0.30817491632711175,0.39164359683793004,5.679157207236593,275.86461154785184,21.990832175258912,0.06,3,1270712.3962893675
0.9994488901701807,0.22184183378354408,0.28144504797909875,4.776479393756608,272.9233071639899,24.611568494422215,0.06,3,558197.7908997743
0.6137723193644044,0.45199889894411405,0.27667378467302606,10.76653421252667,259.0574145486556,3.6264261888965086,0.06,3,10876248.782026445
1.0615984372691227,0.2733687826055961,0.5279131688026623,5.898243618877854,284.62137723476707,-23.942280329391615,0.06,3,1536924.4943470089
0.999580037880399,0.20074422503328268,0.31588486619628287,13.955497157364388,288.4186739751148,5.269906694417231,0.06,3,15000000.0
0.9848165196447924,0.13848930870614437,0.3608944529105109,8.699277694743314,283.9471673553241,2.620473016638841,0.06,3,6600826.456305818
1.0410730123846916,0.2955470847407484,0.3017916509707132,7.403059039571394,266.6148272760821,19.28366393113916,0.06,3,1726255.803200351
0.7813118024654144,0.3913117723997685,0.2605080355304286,8.649396897013409,272.92725768233004,24.467523618109254,0.06,3,3934821.7859363807
0.8007544165719819,0.24317207091433854,0.5081697780887613,5.112213807136005,275.0133848515251,-2.6193736938530554,0.06,3,759342.1808951317
0.6983029269175105,0.27105995443837505,0.42533680300824833,5.508556871407782,269.8226827314353,24.013553899075145,0.06,3,709205.7350797125
1.0880470068872719,0.3611618876362221,0.586928897824186,13.870553960551634,268.7132348569018,3.865411575061639,0.06,3,11744158.658804512
0.6743167815280572,0.43957331688021467,0.32761955142554944,11.63236594777552,269.54062244858636,2.4637112868923285,0.06,3,7260517.520804798
0.7968131906944893,0.3064242531716026,0.3383846367662894,10.063294593448497,261.34989447292605,15.669555904416011,0.06,3,6814116.323087215
0.9567499793401243,0.4235541053816352,0.267101459793494,11.282714100904732,277.07154615009296,-4.357178846984983,0.06,3,10007114.023615953
0.9441157903754303,0.40869072438679377,0.3822814110219133,8.074919106689551,255.60951611551354,-4.309687970863613,0.06,3,5275073.088408859
0.8136406525036165,0.3744539810222275,0.201061987027655,4.245562635682653,267.73144984400136,-17.269856019678244,0.06,3,321970.8489072829
1.0138082000438895,0.12377616020166134,0.284444056416001,6.143346602110877,255.3878449131984,7.704278207157294,0.06,3,2166462.511471939
0.7925309890095334,0.31601496024815945,0.4549228371250347,12.88115311999311,286.5615035454937,-18.55198213604856,0.06,3,15000000.0
1.027045864476873,0.257455395203477,0.4173957920009456,6.682423098825348,256.19425370484043,-8.603951182865183,0.06,3,2975090.4821241014
0.8832855448516506,0.22212233980271534,0.26838941245187137,10.296931843565423,257.7782923550345,0.2858049748860003,0.06,3,10245488.09526664
0.669351387452412,0.3039248268908936,0.3233710420917252,9.67671150766935,251.8545521288092,-0.9007345736243233,0.06,3,9338589.631188536
0.7325973767313491,0.13596837330637174,0.45551567040652546,7.840933663119598,286.7237249047013,23.46762994989216,0.06,3,4215342.819031368
0.8214192600727805,0.2725256586994944,0.3849409307609142,4.769264244852766,264.97138505481615,15.429754280781827,0.06,3,389715.64087955665
0.6573754380271921,0.2603906351123496,0.5218654784953246,7.207755221988611,277.8757664807533,-14.041199990674091,0.06,3,2342529.249584909
0.8279912608383813,0.19686364955811847,0.4264970556160879,8.210247991261472,252.0996938736934,14.987285221241864,0.06,3,5268506.21992437
1.0688987188121235,0.35333569665370373,0.5160402833592853,9.247321287020053,281.63210983770705,10.488325992390779,0.06,3,7465665.451942239
